16.496294,-0.062436394,-0.22851315,0.79128766,-1.2216856,-1.0734987,2.7187252,0.5513247,-2.3336575,1.9706503,-1.0689061,-0.53447044,1.8812324,-1.5463368,-0.5636287,-0.67491055,-1.3872744,-4.279574,-0.15641965,2.4174,-0.9621485,2.3372126,2.2482822,2.5763648,0.8553434,0.52565265,-0.7350561,-0.8855446,2.3828099,-2.431552,-2.3573072,-3.6809034,2.1115475,0.7015969,-2.9375572,0.248459,-1.1877769,-0.82597566,0.34335396,-1.9815875,-2.2427564,3.3474433,1.0817621,0.082061335,-0.13616422,1.5543312,0.4446004,-2.1417243,-0.6596151,2.3016427,-0.996658,-0.53795165,-1.0874844,1.5220892,1.2739232,-0.31201062,1.1743984,-0.076050885,0.7602989,-0.6167766,-0.98875415,1.3437164,0.53246874,1.2511083,0.59466594,0.6894519,0.5914565,0.66804856,0.26357687,-0.5823408,-0.112029806,0.1272715,-0.12744375,0.5508643,0.2829028,-0.48673162,-0.36723644,0.5083772,-0.05752325,0.15210111,-0.63127685,-0.43298987,0.39929867,0.31367263,-0.09348859,0.14354628,-0.29978687,0.25213385,-0.14059669,-0.3444227,0.102435775,0.25914592,0.13675047,-0.07171662,-0.10520745,-0.18648365,0.012481652,-0.10035811,0.08902131,7.4303355e-16
-4.34511,-0.24062553,-0.096368484,-0.1645156,-0.049509086,-0.11410447,-0.036072902,-0.07513057,-0.9729698,-0.08903156,-0.27847892,0.41101173,0.3240035,-0.53164965,-0.34284967,-0.3747941,-0.25848234,-0.50996894,0.0911702,0.074789375,-0.20294201,-0.18961437,-0.18176968,0.50832623,0.15270568,0.30069503,0.42319623,-0.25762376,-0.15642998,0.35682517,0.089260474,-0.2625019,-0.3366873,0.04338969,0.5387133,-0.24317843,-0.065134,0.3583643,0.040377643,-0.5502017,-0.58962035,0.010946444,-0.55348307,0.611468,-0.08179398,0.107301,0.3432373,-0.081823416,-0.39532986,0.5048706,-0.49896532,0.4874374,-0.28655663,0.20809554,0.25228637,1.2643121,0.42503718,-0.051731553,-1.4138336,0.3570784,0.59436107,0.74769294,-0.3006908,0.21757525,0.06654729,0.34333953,-0.6829655,-0.15068157,-0.7106257,1.3179289,1.426274,2.5811598,-1.132815,-1.8074483,1.0995829,0.71827626,-0.71809566,0.9578818,0.2888533,-2.1192882,1.0629499,1.3961083,1.1942619,-0.09006164,2.4632037,-1.9754109,6.691452,-0.051761314,0.45449805,-1.2010679,-1.6246922,-0.62529665,0.69476587,-0.8842633,-0.38548344,-0.08758165,-0.27093512,-0.16909613,-0.07801213,7.4303355e-16
-4.528836,-0.3626325,-0.49175102,-0.2958523,0.89386284,-0.80850726,0.18784146,0.19080621,-0.40417883,0.38546908,-0.1393007,0.043390352,0.7457143,0.078160346,-0.26178205,0.26742026,-1.1840878,0.42637628,-0.23190765,0.80870944,-0.96181464,-0.44014612,-0.7652553,-2.1510024,0.9660649,-1.4938691,-0.46034476,0.15264636,2.0681424,0.8407164,5.539309,-0.19739665,0.4671028,-0.35590783,0.9041171,-2.0489995,0.89336205,0.3991418,5.4527802,-4.2202682,-1.0732359,1.3336712,-0.07828277,-0.11647477,-1.9335624,-2.5197425,-3.432464,-2.1134949,-1.6783599,1.3299077,1.5252727,1.5880228,1.9008253,-0.5356332,-1.3283296,-0.27550983,-1.4188111,-0.7444133,0.9534506,-1.0916319,-0.7957466,1.0704411,-1.5120431,0.25212076,-0.38987604,-0.8119063,0.49265203,0.12212935,-0.017155442,-0.048222046,-0.44311282,-0.091364376,-0.6869724,0.028793693,-0.35929644,0.18468769,-0.022596136,-0.9202295,-0.34735638,-0.02106145,-0.43442103,-0.50037426,0.26864907,-0.7291496,-0.12004887,-0.012302478,0.16970281,-0.050097834,0.04879817,-0.08559443,0.4440434,-0.27196068,0.16822764,-0.055730067,0.07650755,-0.072389364,-0.1033946,0.09454014,0.07736571,7.4303355e-16
17.323893,0.035085987,0.23962785,-0.70574063,-0.938722,0.8625934,-0.6592204,-1.3637973,0.83115023,1.4173495,1.0162728,0.35099623,-0.21658978,-0.6525584,-0.25531885,0.54752946,-0.48179868,0.54266375,2.0404058,-0.090373255,-0.9006395,1.4754406,0.54019254,1.674736,0.2158378,-0.87605405,0.7898765,2.9330592,-0.6567732,-0.042496476,0.39712197,2.1530216,0.005071678,-0.48185903,1.6349568,1.0529433,-1.4447318,-0.4276213,-2.3606572,0.71551174,-0.96067643,-1.1116,1.327174,-4.648228,-1.109537,1.4811226,-0.3566061,-1.3225228,0.15240684,-0.32728392,-0.38712844,4.5120687,0.27128372,-1.9713154,-2.2070804,1.7927225,2.4750385,-0.9775058,0.99243295,-0.14416763,-0.9457738,2.7630763,0.44728833,1.2618264,-0.82726216,-1.5778774,-0.6374466,0.1778326,-0.7002464,-0.93788356,-0.31714478,1.3018781,-1.2313933,0.67724997,-0.54484063,0.0053006727,1.0022075,0.22778212,0.22137557,-0.71738625,-1.4059644,0.111734465,-0.8548601,-0.54384923,-0.08923683,-0.90099746,-0.2961531,-0.257923,0.14504509,0.7043844,-0.050168436,-0.27610135,-0.73036176,-0.39051297,0.041669168,-0.010412753,-0.16257632,0.004920274,0.014149004,7.4303355e-16
-4.0450373,-0.613446,-0.66718537,0.0037798912,-0.22263913,-0.48052734,-0.39845222,0.3606031,-0.008861938,0.003775718,-0.22788265,0.063971244,0.26910666,0.044518374,0.06058198,0.15535106,-0.35170257,-0.39629972,-0.028273402,0.13229373,-0.35145736,0.2516573,0.29685286,0.34984714,-0.28474125,0.014123533,0.018286226,-0.18316914,0.51166,-0.05540301,0.077386454,0.017761871,-0.26007983,-0.049208358,0.4575442,0.44613534,-0.23907535,0.19975679,0.2813244,-0.64106655,0.43055123,-0.23966934,0.3466816,0.027224025,-0.29051384,0.34199923,0.34028944,0.0372886,0.2362344,0.0969354,0.64594924,0.093382075,-0.1777922,0.25675073,0.7236503,0.5363981,0.79368293,-0.46017316,-0.15275133,-0.878391,-0.18228102,-0.4939141,-0.20707084,0.09322327,-0.23085442,-0.9294334,0.37578264,-0.8045569,-0.6434124,1.1813762,0.6708018,0.720356,-1.6289335,-2.2854986,-0.7083316,-0.2864644,2.0344381,-0.34735262,-0.030796532,-0.82008135,-0.3123226,6.143258,-0.28746754,1.8769175,0.19794694,5.29886,-1.2295674,0.6233067,-0.6232159,-1.19631,0.7619942,-0.9995307,-0.10217006,-0.1438255,-0.46665144,0.1082094,-0.80424726,-0.07869101,-0.20503016,7.4303355e-16
-4.078033,-0.4278747,-0.383229,0.09453702,-0.2622227,-0.26590532,-0.13112926,-0.36973268,-0.24026434,1.256669,-0.36603877,0.1810197,0.29665533,0.18142346,-0.77332026,-1.28792,-0.0415003,0.22616792,-0.4476231,-0.2906772,0.28690368,-0.73014945,0.33175948,-0.21200125,-1.1818616,1.0774518,-0.1813269,-0.100992955,-0.509675,1.4017978,-0.5751025,-0.6534554,-0.76381993,0.8955581,-0.12978578,-0.35190812,0.14167182,-0.20406917,-0.2735876,0.39918303,-0.97949505,-1.1939837,-0.72278476,0.22564453,0.09823248,-1.6004457,0.77242357,1.2905705,2.0004,-0.15426113,-0.19836159,-0.37948254,1.1889046,-0.2578791,1.5141609,1.4687568,0.043739945,-2.3199377,-5.1409507,0.11360885,-2.813956,3.9366844,-2.5320702,1.1917857,4.8549447,-1.2441016,2.792209,-0.3505259,1.0324974,-0.7306309,-1.0178745,-1.0344802,-0.18369213,0.7030145,-0.6436424,-0.29942724,0.94316304,-0.6036164,-0.7999949,0.43178058,0.14531393,-0.1621879,-0.2367872,-0.15490775,0.26109377,-0.038217217,-0.002233133,-0.05799104,0.1737486,0.07517311,0.07300852,0.43787694,0.01343469,-0.17748167,0.06437756,-0.336452,-0.0850519,-0.023289587,-0.045802526,7.4303355e-16
-4.3569236,-0.8194893,-0.64241785,0.036926605,0.08349249,-0.38569412,-0.15389098,-0.81401205,-0.33989242,-0.42237926,0.3336131,-0.22215648,0.010498553,-0.071771525,-0.07924479,-0.20823734,-0.42723146,-0.35825646,0.6766353,0.037384856,0.3391778,-0.46654484,-0.23450394,0.4557717,-1.1157105,-0.7882268,-0.07964648,0.4566221,-0.33864447,0.77985525,-0.40391195,-0.613668,0.28027365,0.04329824,0.16336729,1.0288053,0.04697425,-0.18157232,-0.330756,-0.43986693,-0.22755691,-0.5929343,-0.6730414,-0.49602112,0.25877753,-0.3628338,0.78551644,0.51638126,0.41966403,-0.64519733,-0.63639426,0.016455617,-0.37544942,0.7276586,-0.22646642,0.19273372,0.25408375,-0.76662713,-0.33109578,-0.08289912,-2.3702245,-1.3084861,-0.37954926,1.2240247,-1.2858263,0.1687137,-0.034862652,0.38995746,1.2673107,2.3749719,1.1033642,-0.33719614,-2.8919685,0.4766108,-1.5429654,2.614603,-3.5898747,1.2908021,1.3686347,1.3800801,-0.25801358,-1.5894504,-0.21547273,-3.8798628,-2.7620397,3.1153536,0.9852144,1.245067,-1.0790029,0.14554858,-0.77540076,-0.043990523,0.104219764,-0.8861447,-0.32418337,0.24199627,-0.025864806,-0.0064477436,0.058622938,7.4303355e-16
-3.6572118,0.3016444,-0.4242718,-0.39215305,-0.15531145,-0.05901444,0.05990806,-0.28619748,-1.2273384,0.015769785,0.298449,-0.80382603,-0.50139004,-0.16651897,0.5841816,-0.517999,0.6118385,0.81526315,0.9808915,1.9562718,0.89760095,-0.40826887,-0.46742362,-0.4359479,0.32472512,-0.22849381,0.34736964,0.49406546,-1.1936805,-0.07307634,-0.37664738,-0.09764786,-0.2892338,-0.91907877,-1.7635134,1.4707953,1.3208082,0.8206602,0.49816293,-1.103562,-0.771725,1.2748522,-0.3741748,0.5865128,0.0037857972,-1.3173347,0.54487544,-1.1361872,1.935283,-1.8743814,1.5346478,3.6161833,-1.7103792,-1.8134035,0.10999317,2.5818374,-0.9390943,-2.8974802,0.010613833,1.0832725,-2.4473755,-2.8357978,3.247245,-0.2199932,0.90729564,4.795028,0.7715851,1.2858918,-0.94567794,-0.23404193,-2.015717,-1.0530586,1.3263843,-1.5535588,0.29966003,-0.47089586,0.40696913,0.124890275,0.08121687,-0.50871176,-0.060419645,-0.20097885,0.39403686,0.037752047,0.5106205,0.32846627,0.11303514,-0.35407645,-0.11758048,0.106655754,0.2096603,-0.31526724,-0.38895753,-0.21429504,-0.28905514,-0.051367383,-0.029671371,-0.2507473,0.0074240537,7.4303355e-16
17.70843,0.009860381,0.29018083,-2.2264106,-3.0275695,0.6450908,-0.657815,-1.9732811,2.6547735,-2.2724576,5.3622394,-1.9955387,-4.492779,0.70933026,2.5631871,2.4690619,-2.1565566,-2.038648,0.16441585,1.7926642,0.71054333,0.24495749,2.8915675,-0.115657985,0.58725375,0.1515682,-0.77182126,-1.9734354,-2.3972366,-2.5735977,3.0781677,1.6998146,-0.6149894,-2.8000784,-2.9450169,1.0859857,1.6269257,-3.0298176,-0.026261397,-0.4242237,0.14722759,-0.49201706,-0.8956413,-0.21035305,1.5608845,-0.17390302,-0.5408281,0.7008738,-0.010056253,0.14238569,-0.18971948,-1.1745236,0.20146516,0.7762389,-0.031239705,-0.89471376,-0.8006267,-0.99354386,-0.56924313,-0.9886443,0.5612748,0.7721426,-0.31759146,-0.45277762,0.32538977,0.21324115,0.9057581,-0.4846669,0.09078816,0.1288297,-0.1835362,0.2914583,0.03752452,0.06586127,0.09571237,0.44261903,-0.5332069,0.17922291,-0.64004046,0.22077589,-0.5591382,0.20995748,0.17699754,0.20408364,0.6141381,0.1840868,0.4199245,0.07398732,-0.20575622,0.08065596,-0.2188974,-0.22480462,0.075770274,-0.20245515,0.08058926,0.07608088,-0.05846382,0.03864883,-0.0146364495,7.4303355e-16
-4.2850204,-0.060037103,-0.13708207,0.37730023,-0.3745974,0.8291358,0.491765,-0.3744461,0.502372,0.5149218,0.10475005,0.1872066,0.21170026,-0.7034467,0.23136958,-0.65205204,-0.44248587,-0.42486602,-0.18250878,0.19039696,-0.6031996,-0.349041,-0.20711988,0.28125876,0.46535605,0.9647179,0.60409796,0.667154,-1.1944208,-0.593349,-0.35947695,-0.6368974,-0.64644027,0.84388566,-1.5975376,0.88221806,0.03960943,0.6775565,0.7634514,-2.5018392,-3.2047741,-1.3233963,-0.5313786,0.98436105,0.28384018,-1.1440259,0.18895872,1.4468528,0.06593851,-2.00606,-2.6250021,-1.1859099,2.9410443,2.292052,-4.6794868,2.394129,1.2293653,4.848392,-1.4510362,0.50974154,0.6981184,1.571945,2.1058166,-1.5016075,-1.4280037,0.55727625,0.19874373,1.3682879,-1.1732186,0.483942,-1.9398376,-0.76437163,-0.24891037,-0.2551257,-0.6811877,0.14437003,1.0347536,-0.58099014,0.33115798,0.49932548,1.0503119,0.13814968,-0.21853445,-0.2577094,0.22736369,0.33461717,-0.43157083,0.018348157,-0.11497074,0.19316798,-0.052890964,-0.17875022,-0.14534622,-0.27058002,-0.21867931,-0.08452611,0.14629625,-0.20156497,0.13420163,7.4303355e-16
