16.314943,0.53017396,0.5986324,0.90637267,-0.24215142,1.066074,-1.1395044,0.27667952,1.3355061,0.51238596,-0.23430078,-0.5289201,0.08309018,-1.2309151,0.7786098,-0.19667083,0.9516503,-0.08410048,1.6333871,2.2290692,-1.8676763,-0.19569564,0.78767335,3.2446477,2.2056758,-1.2808796,0.5399661,-3.0847013,-2.3146875,0.79034674,5.73624,2.6994038,3.5552762,-1.4566542,0.8594787,-1.1384811,-0.3345962,0.63200885,-1.1733235,0.07471699,-1.112201,0.44030473,0.20738758,-0.5271973,0.9775908,-1.8954767,-0.95911455,-2.020108,0.31737244,-0.9523377,1.6695845,-2.563894,0.90813863,-4.048502,-0.06305649,-2.752432,-0.5911891,-0.37564966,-1.139357,0.21823373,-1.468956,0.5949526,0.6357694,0.616805,0.64146554,-0.21846752,-0.57580405,0.34183177,1.2546849,0.110930115,-0.4769033,0.477448,0.2974739,0.25007844,0.07857324,-0.0853191,0.110396974,-0.09261637,-0.7280251,0.3114092,-0.04988292,0.059959885,0.27190346,0.24609242,0.45033237,0.13921013,-0.30784458,0.32642224,-0.38270175,-0.09127363,0.39121294,0.14656775,0.06539701,0.11142952,-0.20023833,0.19994687,0.023694951,-0.11349802,0.12893882,5.0574214e-16
-4.161014,-0.24315338,-0.38573515,-0.41899008,0.4306507,-0.90374184,-0.36657336,0.27842855,-1.6257997,0.01702779,-2.2909315,0.043197148,-1.090124,1.2187105,-0.86582214,0.1868566,-0.36314902,1.5305605,1.2609437,-3.3098242,1.0283993,1.4780145,1.1945734,2.2449589,-0.36179104,-1.6767722,0.122684196,0.90886784,-1.8896093,2.893521,2.1695423,1.3056234,-0.8843613,0.8021338,4.4834623,3.0006905,1.7360352,0.036064204,1.0806421,-3.5989575,2.0683005,-0.048271768,-0.15291317,0.35678983,5.8231015,0.697145,-0.55761486,1.211758,-3.1489277,0.33688247,-0.615626,-0.42502904,-0.4498846,1.417269,1.7968614,0.7945865,1.3478559,-0.6776927,-0.110231236,-0.7639348,-0.5997155,-1.0348107,0.10609676,-0.72085774,-0.7977761,-0.87408346,-0.2333361,1.5224048,0.41248378,-0.45464396,0.25555152,0.087978706,-0.60460985,0.20850137,-0.14768563,0.028828269,0.18973069,0.13784792,-0.12983213,0.22527725,-0.047527935,0.3920911,-0.011775502,-0.043865524,0.25735787,-0.1141963,-0.38228485,0.0004345527,-0.11347081,-0.32199213,0.010351428,0.19030257,0.2920669,-0.07216968,0.0018667299,-0.0011402062,0.23778032,0.20102067,-0.112892255,5.0574214e-16
-4.1081934,-0.28342623,0.7512536,-0.32626492,0.21489641,-0.55173117,0.22901046,0.5120054,0.7918325,0.3156214,-1.0035157,0.671502,-1.0905522,-0.16278732,-0.13442472,0.1776366,-0.059157435,0.5927761,0.10587067,-1.0337789,0.62872267,0.67790407,0.6094139,-0.37678677,-0.35519698,-0.18213917,-0.76153386,0.3023341,-1.3971803,0.009127518,-0.29350394,0.09634154,-0.6984158,-0.11094594,0.83175856,1.3317684,0.3405733,1.3323259,1.5398374,0.302165,0.9788741,-1.6477866,-0.51293606,0.40484664,0.40107968,-1.7735276,0.4767496,0.1263769,-0.11025661,-1.7982605,0.45964977,-2.163177,-0.9572698,0.8620736,-0.9664689,1.2759615,-0.5407537,0.9527317,1.3342185,6.2217846,0.19603425,0.5560476,-0.69036627,5.003596,3.4107935,3.542023,0.37559196,-1.7928264,1.1541857,-0.18965608,0.34118327,0.104253896,0.8810857,-0.35550967,-1.0183492,-0.69768405,-0.9112257,0.4089208,-0.25175783,-0.28577736,-0.39066422,-0.08775866,0.32443073,-0.07221694,-0.45240533,-0.25769272,-0.21156602,0.6493652,0.33762455,0.17661776,0.46114668,-0.22316852,0.24796818,0.35425422,0.22159003,0.105794996,-0.10208934,0.018304715,-0.1859835,5.0574214e-16
17.557476,-0.63369167,0.23707883,0.20002322,-0.76925933,-0.32963476,0.068262905,0.22457929,0.6688744,0.82665944,-1.2217964,0.14775804,-1.9575586,-0.6035128,0.4882563,0.08530406,2.7388594,1.95557,0.97907037,2.1770496,-1.3908781,-0.6171803,0.11649593,-0.6944908,-1.0173168,1.584067,-0.4091826,-0.5345533,-1.5328732,1.0115787,-1.036388,-0.5754166,-0.44743943,-2.7977195,-0.100109726,2.0991483,-2.9850116,2.6163552,1.7691965,0.007822929,3.424546,-2.5532792,-2.7411096,0.5745266,-1.4530475,-0.6274144,3.3029172,-0.33698803,1.6102058,-0.8552819,-0.20890062,0.85464746,1.7440357,0.39377308,-1.5764616,0.5030506,3.6444974,-1.797423,1.0289909,1.0585936,-1.0807899,-0.7836047,1.7916467,-1.9669852,0.421576,-1.6837252,-0.9240915,1.9699864,-1.122598,-0.83325917,0.34897876,0.2882622,0.2801726,-0.27567133,0.18368167,-0.16086806,0.7329189,-0.34097263,0.23165223,0.47309175,-0.27676615,0.37991902,0.2199786,-0.1702236,0.43862638,-0.2968279,-0.50108975,-0.3736505,0.093312204,0.013225492,-0.14579675,-0.023904212,-0.16509254,-0.012402283,0.20214243,-0.12701285,-0.08555793,-0.20730506,0.01746901,5.0574214e-16
-4.245491,0.07369617,-0.20846973,-0.51401126,-0.27856198,-0.31521136,-0.49785754,-0.02573077,0.2445977,-0.26904997,0.068127565,-0.079771094,0.22507702,-0.3694252,-0.5231102,-0.24209651,0.5375959,0.14972116,-0.028592026,-0.20537595,0.17989601,-0.33645856,0.651617,0.039180003,-0.27933636,0.2681991,-0.0062770164,-0.045028675,-0.61994535,-0.19794142,0.47000304,0.37858322,0.46168086,0.3220274,0.736842,-0.6127174,-0.46949112,0.31575918,-0.5016408,-0.1659095,0.2552618,-0.29725838,-0.54239404,0.69158745,-0.19534874,-0.12950629,0.36508337,0.21709226,-0.20972432,0.02001553,-0.3310302,-0.01510865,-0.24892488,0.15476158,-0.2089036,-0.15363787,-0.13845,0.006561199,-0.63351655,0.061376903,0.26264906,-0.22500658,-0.5793793,0.56519496,0.27059317,-0.5118087,0.1592865,-0.26791397,-0.25773254,0.55752605,0.088528275,0.6608846,-0.5185407,0.15096903,0.35753545,0.5860661,0.7006739,0.8592021,1.0629756,1.077546,-3.3260803,-0.5106897,0.17666022,1.2282101,1.7655258,1.0298345,6.0520363,-2.2543674,3.156413,-0.01063447,0.3619344,-0.5150945,-0.0049879067,0.9363293,-2.3420413,-1.6244766,-0.0737453,0.028070046,-0.06327158,5.0574214e-16
-3.8861434,-0.017530816,-0.10903705,-0.11607865,-0.49845532,-0.040397685,-0.08508446,-0.39987704,0.391064,-0.46909097,-0.22919104,0.34194833,0.060136463,-0.32729018,-0.36120597,-1.3774301,0.09861845,0.29764754,-0.278344,0.077024214,0.72077584,-0.27493703,0.22594367,0.33061203,0.33110717,0.51064926,0.65189195,-0.03524595,-1.0300785,-0.0057031834,0.450835,-0.553254,0.4096996,-0.58521974,0.06421525,-0.9261424,0.01187026,0.14847179,0.04371647,-0.062362757,-0.36690855,-0.23124918,-0.3135501,-0.14828238,-0.050332967,0.24738455,-0.22360437,0.3962442,-0.17558636,0.39125466,-0.5993401,0.6932504,-1.155218,-0.025634587,0.00037038277,-1.4377688,-1.6534765,-0.37833485,0.44781935,0.40143055,0.48503998,-0.08662055,0.030513735,3.0078218,-1.0953335,-1.9685738,-4.7627797,1.8022563,-3.4755344,2.4786718,4.87079,-3.969928,-0.28857565,0.06964223,0.40999225,-1.7374591,-1.0781053,-0.24246596,-0.8702363,-0.45770416,-0.6388659,-0.36460927,-0.6915874,-0.195086,-0.45426518,-0.24158931,0.34747604,0.115733586,-0.0725327,0.3234059,0.005031705,-0.023545593,-0.15135491,-0.2858625,1.0610939,0.04065073,-0.2511177,0.131883,-0.13333334,5.0574214e-16
-3.9463162,-0.20436065,-0.17404737,-0.47984478,-0.2637706,0.039972614,-0.3820903,-0.09557466,0.23511252,-0.4232611,-0.7193712,-0.27761275,0.17452687,-0.19241674,0.26126355,-0.7626141,-0.023003833,0.25052378,-0.7951278,-0.21766503,-0.3033668,0.08283329,-0.3048981,0.36434442,0.073473714,0.23041207,0.33192852,-0.9039292,-0.7956144,-0.620325,0.17226236,-0.38354975,-0.37526375,-0.9091889,0.5081658,0.70736057,0.39937854,-0.10053031,0.7557396,0.44988215,-0.51400185,-0.4855764,-1.1990396,-0.7440328,-0.27493173,-0.6034926,2.4840467,0.7135906,-0.08464586,0.057184752,1.7197089,0.7107448,0.11388464,-0.63909984,0.40180993,-0.48632953,-2.6099648,-1.3535311,0.7241431,-1.4934598,3.6698678,-2.3875313,-4.6607037,-1.9987301,4.3958387,-3.0460043,0.6330774,-0.31266344,3.887263,-0.71376127,1.8587909,-1.1831019,0.25898775,0.054172665,-0.2118476,0.5976035,-0.47121048,-0.8761685,0.018850023,-1.2711772,0.59583956,-0.31684282,0.012265849,-0.86273223,0.15158454,-0.07918417,-0.3336142,-0.19062759,0.51468724,-0.33822352,0.07565047,-0.11654732,0.22716564,-0.19737372,-0.12856108,-0.31098193,0.110045396,0.07067942,-0.18838619,5.0574214e-16
-4.069474,-0.073775224,-0.11818629,-1.2206277,0.41907588,-0.31476703,-0.27731317,-1.613949,-1.919194,1.6870862,0.5462365,1.5030864,2.6182764,-3.9680815,-0.25142685,-0.6829277,-0.1583027,-4.5435762,-3.412451,-2.6755207,-1.7186198,3.2749357,-4.5409155,-0.417885,0.38032332,4.876459,-4.690431,-2.4119716,-4.822443,0.5712472,0.5178961,0.9064124,-1.0030049,-0.67784953,0.674049,-0.423669,-0.24901019,1.5471562,0.00052816496,-0.07304655,0.4430766,1.0615634,0.9350259,-0.08542902,0.14534141,-0.26934692,-1.1332057,-0.93269414,0.65906453,0.7370151,0.21435371,0.55156976,0.34483787,0.72127604,0.13284053,1.111023,0.8698483,0.7576391,0.2012397,-0.9338161,-0.56917965,0.1106273,0.34387526,-0.2526818,0.08659214,0.38177735,-0.5132315,-0.18401621,0.195063,-0.18860367,-0.16738796,-0.32500362,-0.18413848,0.27096912,-0.040495798,0.1567337,-0.36043385,-0.038646664,-0.06232355,-0.025466627,0.025298113,-0.35174116,-0.09745057,-0.121927954,-0.057925522,-0.2095428,-0.07909236,-0.005996633,0.005612428,-0.025303928,0.05437207,-0.2151745,-0.052775957,-0.29454768,-0.20189156,-0.019100796,-0.19810513,0.017973397,-0.16658549,5.0574214e-16
17.544743,1.138192,0.31633103,-1.8199903,-0.09460911,-0.12841828,-1.4877998,-1.4398482,0.12046671,-2.777745,-2.2921464,-1.971262,2.875302,1.8277731,-0.6599401,-2.0769184,-2.2140121,-3.0806549,-1.7940105,-3.477662,0.43104726,2.088708,-1.0219259,0.90206623,1.8248628,-4.319814,-0.043577876,-1.2356496,2.7610161,-2.4523695,-3.558284,3.5870159,-1.2399776,-1.4169616,-0.60134494,-0.52964175,-2.050587,-3.4112236,1.6048368,-1.1843195,0.3940309,0.1510952,-2.1382923,-0.7341067,0.38544625,-1.3014376,0.77353156,-0.9252481,-0.17815635,0.50614095,0.6388327,0.27480757,-0.7276402,-1.4419045,-1.2640805,-0.20796986,0.8226082,-1.3556,0.7478187,0.6731028,-1.1907897,-0.014562075,1.4312334,-0.2795209,0.15908203,0.22926709,-0.23354079,0.24876876,0.068858445,-0.51462346,0.32970023,-0.59477985,0.109869935,0.19755732,-0.4829015,0.068131,-0.09826956,0.27095303,-0.04508653,0.12019569,-0.19975142,-0.020781131,-0.11098923,0.061078116,0.23174092,0.1515372,0.16525106,-0.051279366,0.33041134,0.39894614,0.2686546,-0.041014783,-0.027419375,-0.27761814,-0.08648991,0.105312176,-0.13589266,-6.990814e-05,-0.016227363,5.0574214e-16
-4.2945986,-0.43622828,-0.124958895,-0.06388252,0.13562125,-0.25097647,-0.24260741,-0.03590477,-0.11568271,-0.3244202,-0.14711618,0.28945625,-0.22876757,-0.2048317,-0.3363709,-0.079432644,-0.08211405,0.037178103,0.014751601,0.28197107,0.06189533,-0.019718809,0.0045403577,0.45010027,-0.28548744,-0.064425364,0.04212207,-0.029335745,-0.0754769,-0.11983547,0.24694301,-0.27072904,-0.34872144,0.017163396,0.39786863,0.27346236,-0.33773348,-0.60016686,-0.0392697,-0.5853307,-0.38858652,-0.34802222,0.37365645,-0.6129848,-0.68693024,-0.067569576,0.06575179,-0.12957151,-0.3487681,0.123173274,-0.39885104,-0.10614414,0.02203534,-0.6842561,-0.70129764,-0.09907293,-0.20547377,-0.03335488,0.13107818,0.28374,-1.3442162,-0.98654854,0.5530862,1.7681868,-0.21392728,-0.5529025,-0.91515,-0.32884446,-0.85669595,0.15646945,-1.1197739,-0.45401534,-1.2518479,-0.2063023,2.040598,1.2089056,1.9083772,1.1829681,2.703105,-4.110423,5.085999,0.7786498,2.408085,-0.65449375,0.6298679,-0.6269511,0.90860164,-1.2541437,0.2694213,-0.9679762,0.98256177,-1.9656693,1.4664948,0.84707737,-0.0028358765,-0.15574817,-0.91735435,-0.14029744,-0.93555367,5.0574214e-16
