1.0,0.9276702404022217,0.9303924441337585,0.9681170582771301,0.9349915385246277,0.9336520433425903,0.9324158430099487,0.9256073236465454,0.9638935327529907,0.9340885281562805,0.93463534116745,0.928892195224762,0.962563693523407,0.9303927421569824,0.9323393106460571,0.959900438785553,0.9308123588562012,0.9657160639762878,0.9289891719818115,0.9261390566825867,0.9339935183525085,0.9353510737419128,0.9312502145767212,0.932923436164856,0.9236052632331848,0.9321092963218689,0.9684104323387146,0.9281189441680908,0.9340305328369141,0.9313704371452332,0.9203172922134399,0.9203104376792908,0.9688787460327148,0.9364619255065918,0.927901029586792,0.931734025478363,0.9278695583343506,0.9293510913848877,0.9212409257888794,0.9326237440109253,0.9285216927528381,0.9282805919647217,0.9225067496299744,0.9185474514961243,0.9187957048416138,0.9258481860160828,0.9250984191894531,0.9339195489883423,0.963213324546814,0.9675741791725159,0.9285756349563599,0.9322246313095093,0.9358634352684021,0.9345833659172058,0.9167729616165161,0.9637324810028076,0.9270504713058472,0.9655889868736267,0.928949773311615,0.9328083992004395,0.9644894599914551,0.9354867339134216,0.9653031229972839,0.9669623374938965,0.931372344493866,0.934311032295227,0.9275063872337341,0.9360580444335938,0.9367719888687134,0.9245679974555969,0.9300912022590637,0.9286274909973145,0.9668922424316406,0.9313033223152161,0.9349427819252014,0.9339789748191833,0.9282130002975464,0.9639167189598083,0.9298716187477112,0.9344673156738281,0.9201726913452148,0.9205211997032166,0.916865348815918,0.9687698483467102,0.9319091439247131,0.9240632057189941,0.9341265559196472,0.9232749342918396,0.9357664585113525,0.9284627437591553,0.9214975237846375,0.9294904470443726,0.9348968267440796,0.9304265975952148,0.9260717034339905,0.9328076839447021,0.9222622513771057,0.964880645275116,0.9643359780311584,0.9326252341270447
0.9276702404022217,1.0,0.970914363861084,0.9232781529426575,0.9743010997772217,0.9708556532859802,0.9700190424919128,0.9631058573722839,0.9216535091400146,0.9734970331192017,0.9739617109298706,0.9706776142120361,0.9220180511474609,0.9679813385009766,0.9728086590766907,0.9174312949180603,0.9674100279808044,0.9180052876472473,0.9625871181488037,0.9656855463981628,0.9726492166519165,0.9732208251953125,0.9717800617218018,0.974075198173523,0.9619649052619934,0.9700527787208557,0.9242576956748962,0.9657464027404785,0.9740561246871948,0.9704151153564453,0.9568408727645874,0.9584503173828125,0.9235594868659973,0.9736799001693726,0.9681235551834106,0.9722096920013428,0.9678263068199158,0.9670246243476868,0.9601845145225525,0.9715569615364075,0.967873752117157,0.9676266312599182,0.9614516496658325,0.959898054599762,0.9561852216720581,0.9667766690254211,0.965854287147522,0.9730820655822754,0.9186102151870728,0.9202885031700134,0.9672451615333557,0.9732933640480042,0.9745334982872009,0.9744399785995483,0.9567070603370667,0.9233932495117188,0.9654257893562317,0.9232501983642578,0.9679121375083923,0.9727460741996765,0.9293396472930908,0.9739961624145508,0.9294263124465942,0.9341345429420471,0.9703854322433472,0.9725708961486816,0.9655436277389526,0.9734410643577576,0.9752386808395386,0.9645786285400391,0.9679596424102783,0.9699585437774658,0.9250937700271606,0.9690601825714111,0.975727915763855,0.9735963940620422,0.9669582843780518,0.9183349609375,0.968512773513794,0.9734609723091125,0.9583492875099182,0.9550206661224365,0.9555252194404602,0.9247990250587463,0.9697145223617554,0.963416337966919,0.9749375581741333,0.9634484052658081,0.9744230508804321,0.9658036231994629,0.9620359539985657,0.9696081876754761,0.9744171500205994,0.9699743986129761,0.9646916389465332,0.9745594263076782,0.9606999754905701,0.9218475222587585,0.9282152652740479,0.9731590747833252
0.9303924441337585,0.970914363861084,1.0,0.9286177158355713,0.9775521755218506,0.9741963744163513,0.9734071493148804,0.9670218825340271,0.9241942763328552,0.9768953919410706,0.9777458906173706,0.9739455580711365,0.9248047471046448,0.9722408056259155,0.9763830900192261,0.921152651309967,0.9712411165237427,0.9218696355819702,0.9678019881248474,0.9682923555374146,0.9760842323303223,0.9767820835113525,0.9748327136039734,0.9771758913993835,0.9648501873016357,0.9727681875228882,0.9273866415023804,0.969226598739624,0.9771825671195984,0.9737483263015747,0.9629665613174438,0.9617165327072144,0.9268227219581604,0.9774731993675232,0.9712611436843872,0.9760254621505737,0.9711224436759949,0.9706069231033325,0.964883029460907,0.9744107127189636,0.9708812236785889,0.9708571434020996,0.9650169610977173,0.9631141424179077,0.9596186876296997,0.969268262386322,0.9696540832519531,0.9749776124954224,0.9208492636680603,0.9226946234703064,0.9703648686408997,0.9764878153800964,0.978050172328949,0.9772547483444214,0.9600806832313538,0.9267061352729797,0.9692596197128296,0.927475094795227,0.9704596996307373,0.9761673808097839,0.9330542683601379,0.9778565764427185,0.9328639507293701,0.9373000860214233,0.9736659526824951,0.9770480394363403,0.9689010977745056,0.9771091341972351,0.9786538481712341,0.9673013687133789,0.9710948467254639,0.9737017154693604,0.9286561608314514,0.9715759754180908,0.9789919853210449,0.976952314376831,0.9704968333244324,0.9213896989822388,0.9706298112869263,0.9766045212745667,0.962170422077179,0.9574064016342163,0.9587833881378174,0.9283672571182251,0.9736303091049194,0.9671911001205444,0.9782602787017822,0.9670069813728333,0.9783676862716675,0.9697756767272949,0.9650437235832214,0.9732268452644348,0.9784120321273804,0.9725086092948914,0.9672808647155762,0.9769066572189331,0.9643502235412598,0.9258033037185669,0.9311730861663818,0.9759817719459534
0.9681170582771301,0.9232781529426575,0.9286177158355713,1.0,0.9309256076812744,0.929315984249115,0.9290302991867065,0.9215535521507263,0.9637702107429504,0.9300969839096069,0.9313989877700806,0.9267281889915466,0.9631059169769287,0.9270005226135254,0.9282364845275879,0.9621602296829224,0.9267256259918213,0.9665701389312744,0.9261570572853088,0.9226887226104736,0.9298689961433411,0.9311343431472778,0.9279623627662659,0.9294640421867371,0.9188874363899231,0.9277417063713074,0.9689281582832336,0.9244106411933899,0.9295849800109863,0.928364634513855,0.9155440330505371,0.9169394969940186,0.9695010781288147,0.9321215748786926,0.9244617819786072,0.9287768006324768,0.9248336553573608,0.9269946813583374,0.9166722893714905,0.9286375641822815,0.9260982275009155,0.9240582585334778,0.9182924032211304,0.9154292345046997,0.9139457941055298,0.9206770062446594,0.9224246144294739,0.9300539493560791,0.9654521346092224,0.9678874015808105,0.9252145290374756,0.9284693002700806,0.9321606159210205,0.931003987789154,0.9122794270515442,0.9649306535720825,0.9234384298324585,0.9680117964744568,0.9248681664466858,0.9300329089164734,0.9644229412078857,0.9313411712646484,0.9666107892990112,0.9696427583694458,0.9279308915138245,0.9305365085601807,0.9229903221130371,0.9327561259269714,0.9337188005447388,0.9216411113739014,0.9256048202514648,0.9253898859024048,0.9690234065055847,0.9287331700325012,0.9317829608917236,0.9316607713699341,0.9236997365951538,0.9670232534408569,0.9265874028205872,0.9296892285346985,0.9163421392440796,0.9156614542007446,0.912942111492157,0.9681814312934875,0.9276717305183411,0.9213159680366516,0.9307165741920471,0.9194756150245667,0.9320512413978577,0.9239930510520935,0.9187930822372437,0.9250814318656921,0.9309328198432922,0.9272038340568542,0.9214546084403992,0.929090142250061,0.9183360934257507,0.9663891196250916,0.9652788639068604,0.9287976622581482
0.9349915385246277,0.9743010997772217,0.9775521755218506,0.9309256076812744,1.0,0.9793114066123962,0.9782058000564575,0.9716306924819946,0.927653431892395,0.9810395836830139,0.9817535877227783,0.9788193702697754,0.9291077256202698,0.9767594337463379,0.9814402461051941,0.9237812757492065,0.976876974105835,0.9250781536102295,0.9726006984710693,0.973452091217041,0.9801830649375916,0.9821555614471436,0.9799914360046387,0.9821403622627258,0.9698540568351746,0.9776232242584229,0.9308062195777893,0.9731463193893433,0.9823225140571594,0.9779008626937866,0.966235339641571,0.9659073352813721,0.9309868216514587,0.981842577457428,0.9764760136604309,0.9808902144432068,0.9758747220039368,0.9739088416099548,0.9688233137130737,0.9792565703392029,0.9754253029823303,0.9757674932479858,0.9707315564155579,0.9665807485580444,0.9633117318153381,0.974137008190155,0.9733007550239563,0.9806304574012756,0.9250047206878662,0.9265568852424622,0.9742004871368408,0.9809268712997437,0.9828522801399231,0.9820771813392639,0.9642980694770813,0.9310852885246277,0.9734410643577576,0.9307394623756409,0.9756604433059692,0.9805698990821838,0.936372697353363,0.982135534286499,0.9370332956314087,0.941124439239502,0.9783269762992859,0.9817112684249878,0.9731516242027283,0.9811787009239197,0.9835048317909241,0.9717159271240234,0.9758628010749817,0.9785164594650269,0.9306352734565735,0.9774413108825684,0.9831288456916809,0.9820924997329712,0.9754920601844788,0.9234346747398376,0.9758634567260742,0.9815701842308044,0.9664949774742126,0.9629114866256714,0.9636468291282654,0.9326835870742798,0.9777864813804626,0.9725269079208374,0.9829994440078735,0.9708775877952576,0.982802152633667,0.973503053188324,0.9687662124633789,0.9773083329200745,0.9825118780136108,0.977396547794342,0.9718256592750549,0.9819215536117554,0.9688019752502441,0.9293543100357056,0.9339386224746704,0.9807339310646057
0.9336520433425903,0.9708556532859802,0.9741963744163513,0.929315984249115,0.9793114066123962,1.0,0.975119411945343,0.9685497879981995,0.926607608795166,0.9788268208503723,0.979189395904541,0.9749776124954224,0.9265710711479187,0.9738244414329529,0.9780935049057007,0.9235756397247314,0.9729079604148865,0.9245517253875732,0.9695638418197632,0.970092236995697,0.9773746132850647,0.9785531759262085,0.9774763584136963,0.9798750281333923,0.9671033024787903,0.9742833971977234,0.9299444556236267,0.9705401062965393,0.9789888858795166,0.9745600819587708,0.9630606770515442,0.9630632996559143,0.9299899935722351,0.9794661998748779,0.9730098247528076,0.9778969883918762,0.9724434614181519,0.9714031219482422,0.9655892252922058,0.9757966995239258,0.9725037217140198,0.9727998375892639,0.9674146175384521,0.9630967974662781,0.9607606530189514,0.9698944091796875,0.9700541496276855,0.977479875087738,0.923831045627594,0.9257297515869141,0.9719572067260742,0.9779523015022278,0.9793042540550232,0.9790149331092834,0.9611132740974426,0.9294103384017944,0.9710065722465515,0.9298873543739319,0.9725866317749023,0.9772875308990479,0.9342812895774841,0.9795876741409302,0.9351230263710022,0.938954770565033,0.974973738193512,0.9790478944778442,0.9708712100982666,0.9783712029457092,0.9801472425460815,0.9691938161849976,0.9726540446281433,0.9758602380752563,0.9299647808074951,0.9742454886436462,0.9806205034255981,0.9790579676628113,0.9726873636245728,0.922548770904541,0.9729013442993164,0.9779712557792664,0.9641291499137878,0.9597193002700806,0.9617136716842651,0.9311604499816895,0.9749150276184082,0.9685192704200745,0.9795930981636047,0.9688615202903748,0.9804278016090393,0.9706740975379944,0.9659206867218018,0.9741681814193726,0.9792420268058777,0.9746964573860168,0.96863853931427,0.978674590587616,0.965796172618866,0.9280739426612854,0.932645320892334,0.978080153465271
0.9324158430099487,0.9700190424919128,0.9734071493148804,0.9290302991867065,0.9782058000564575,0.975119411945343,1.0,0.968029797077179,0.926703929901123,0.9767264127731323,0.9778517484664917,0.9743578433990479,0.9260773658752441,0.973178505897522,0.9779330492019653,0.9221879243850708,0.9720907211303711,0.923327624797821,0.9684273600578308,0.9687243700027466,0.9766495227813721,0.9779190421104431,0.9765020608901978,0.9787658452987671,0.965801477432251,0.97426837682724,0.9290992617607117,0.9705974459648132,0.9780635833740234,0.9740502238273621,0.9616390466690063,0.9626869559288025,0.9289684295654297,0.9777582287788391,0.9716933369636536,0.9770388007164001,0.9715551137924194,0.9708027839660645,0.9650548696517944,0.9755158424377441,0.9714241623878479,0.9718790054321289,0.9662342071533203,0.9629014134407043,0.9596553444862366,0.9691874980926514,0.9693399667739868,0.9766920804977417,0.9229736328125,0.9243492484092712,0.9705512523651123,0.9769648313522339,0.9787949919700623,0.9781250357627869,0.9610814452171326,0.9282091856002808,0.9698736071586609,0.92800372838974,0.9718424081802368,0.9768555164337158,0.9334037899971008,0.9782161712646484,0.9339609742164612,0.9384251236915588,0.9736523628234863,0.9778232574462891,0.9700930118560791,0.9780437350273132,0.9796629548072815,0.9684664607048035,0.9708176851272583,0.9744052290916443,0.9298819303512573,0.9733604788780212,0.9794132113456726,0.9779889583587646,0.9714611768722534,0.9216820001602173,0.9718241095542908,0.9774779081344604,0.9623620510101318,0.9584755301475525,0.9604091048240662,0.9302350878715515,0.9746994972229004,0.968019425868988,0.9788176417350769,0.9674143195152283,0.9783530235290527,0.97032630443573,0.9652455449104309,0.9734900593757629,0.9786409139633179,0.9738644957542419,0.9680764675140381,0.9780535697937012,0.9654220938682556,0.927022397518158,0.931594729423523,0.9763609766960144
0.9256073236465454,0.9631058573722839,0.9670218825340271,0.9215535521507263,0.9716306924819946,0.9685497879981995,0.968029797077179,1.0,0.9200854301452637,0.9707359075546265,0.9708476066589355,0.9677335023880005,0.9200370907783508,0.9658543467521667,0.9709917902946472,0.9168212413787842,0.9649292230606079,0.9175302386283875,0.9618523120880127,0.961902916431427,0.9703375697135925,0.9720041751861572,0.9692450165748596,0.9726212024688721,0.9598922729492188,0.9671204090118408,0.9218926429748535,0.9622547030448914,0.9715465903282166,0.9674283266067505,0.9545102119445801,0.9566795229911804,0.9222492575645447,0.9719745516777039,0.9657817482948303,0.9702382683753967,0.9647553563117981,0.9637879133224487,0.9586238861083984,0.9689434766769409,0.9649073481559753,0.9653702974319458,0.9600754380226135,0.9563007354736328,0.9530566334724426,0.9637904763221741,0.9638594388961792,0.9701269865036011,0.9161105155944824,0.9179552793502808,0.9639165997505188,0.9707415103912354,0.9722543954849243,0.9715827703475952,0.95438551902771,0.9229657053947449,0.963545560836792,0.9214165806770325,0.9643115997314453,0.9700435400009155,0.9274603128433228,0.9712143540382385,0.9280630350112915,0.9316384196281433,0.9681475162506104,0.9715745449066162,0.962846577167511,0.9711148142814636,0.9731426239013672,0.9614661335945129,0.9648717045783997,0.9678091406822205,0.9230853915214539,0.9668670296669006,0.9732375741004944,0.97184818983078,0.9651992321014404,0.9143388271331787,0.9647883772850037,0.9703742265701294,0.956514835357666,0.9526422619819641,0.9526368975639343,0.9240396022796631,0.9682678580284119,0.9612013101577759,0.9718756675720215,0.9600240588188171,0.9723860621452332,0.9643799662590027,0.96037358045578,0.9667868614196777,0.9724835157394409,0.9668797850608826,0.9615261554718018,0.9714189767837524,0.9581232666969299,0.9213100075721741,0.924081563949585,0.9697932004928589
0.9638935327529907,0.9216535091400146,0.9241942763328552,0.9637702107429504,0.927653431892395,0.926607608795166,0.926703929901123,0.9200854301452637,1.0,0.9276456236839294,0.9289140701293945,0.9232615828514099,0.9615998268127441,0.9235064387321472,0.9267160892486572,0.9582669138908386,0.9247636795043945,0.9629836082458496,0.9223491549491882,0.9204471111297607,0.9290260672569275,0.9300060868263245,0.9252560138702393,0.9279063940048218,0.9171239733695984,0.9259496331214905,0.9667909741401672,0.9222100973129272,0.9273392558097839,0.9251328110694885,0.913033127784729,0.9153012037277222,0.9660295844078064,0.9301710724830627,0.9224380850791931,0.9258266687393188,0.9214903712272644,0.9234474301338196,0.914253294467926,0.9266804456710815,0.9228875637054443,0.9222568869590759,0.9153023362159729,0.9116158485412598,0.9110303521156311,0.9192913174629211,0.9186496734619141,0.9268746972084045,0.9634086489677429,0.9656479358673096,0.92295902967453,0.9266263246536255,0.9296591877937317,0.9275332093238831,0.9096987843513489,0.9609456062316895,0.9211440682411194,0.9663397073745728,0.9217801690101624,0.927050769329071,0.9617937803268433,0.9294794797897339,0.9650294780731201,0.9667025208473206,0.9242637157440186,0.9293279647827148,0.9215062856674194,0.9298176169395447,0.9305083155632019,0.9191197156906128,0.9234201312065125,0.9222717881202698,0.9657599925994873,0.9250200390815735,0.9293999075889587,0.9289115071296692,0.9224324226379395,0.9602788686752319,0.9236938953399658,0.9272502660751343,0.9136357307434082,0.9144213199615479,0.9089791774749756,0.9646145105361938,0.9251728057861328,0.9171388745307922,0.9271939992904663,0.9168748259544373,0.9288169145584106,0.9220779538154602,0.9145805239677429,0.9227988719940186,0.928594172000885,0.9240017533302307,0.9195343852043152,0.9265059232711792,0.9164894223213196,0.96343994140625,0.9633315801620483,0.926622211933136
0.9340885281562805,0.9734970331192017,0.9768953919410706,0.9300969839096069,0.9810395836830139,0.9788268208503723,0.9767264127731323,0.9707359075546265,0.9276456236839294,1.0,0.9814654588699341,0.9780704379081726,0.9278267621994019,0.976197361946106,0.9805294871330261,0.9249289631843567,0.9753544330596924,0.9248611927032471,0.9716582894325256,0.9716951847076416,0.9800026416778564,0.9812102913856506,0.9789769053459167,0.9818283915519714,0.9691693782806396,0.9769097566604614,0.930816650390625,0.9730404019355774,0.9815223813056946,0.9767038822174072,0.9647793769836426,0.965540885925293,0.9301683902740479,0.9815959334373474,0.9756436944007874,0.9804605841636658,0.9754959940910339,0.9748304486274719,0.9682454466819763,0.9788055419921875,0.9747262597084045,0.9747277498245239,0.9694848656654358,0.9662566184997559,0.9637335538864136,0.9736952185630798,0.9731411337852478,0.979870080947876,0.9244281649589539,0.92630934715271,0.9744047522544861,0.980064868927002,0.9818628430366516,0.9813753962516785,0.9641609787940979,0.9298927783966064,0.9725906252861023,0.9288691282272339,0.9751020669937134,0.9804869890213013,0.9360580444335938,0.9815458059310913,0.935602605342865,0.9399339556694031,0.9773903489112854,0.9808631539344788,0.9730197787284851,0.9805590510368347,0.983161985874176,0.9711134433746338,0.9747434258460999,0.9785757064819336,0.9309159517288208,0.9770001173019409,0.9831403493881226,0.9810561537742615,0.9747685194015503,0.9233012199401855,0.9754418134689331,0.9810523986816406,0.965894341468811,0.9616117477416992,0.9635805487632751,0.9311562776565552,0.9770430326461792,0.9719275832176208,0.9825862646102905,0.9706396460533142,0.982894241809845,0.9734852910041809,0.9688804149627686,0.976526141166687,0.9823991656303406,0.9764955043792725,0.9714874625205994,0.9814656972885132,0.9683021306991577,0.9286686182022095,0.9332109689712524,0.9800181984901428
